000	ax:15316	gx:62	gy:267	gz:-157
12:07:45.283 -> a/g:	ax:-740	ay:2628	ax:16644	gx:-533	gy:966	gz:-254
12:07:45.316 -> a/g:	ax:1428	ay:1748	ax:12844	gx:241	gy:-340	gz:-104
12:07:45.316 -> a/g:	ax:-120	ay:2224	ax:15880	gx:-233	gy:-874	gz:-333
12:07:45.316 -> a/g:	ax:344	ay:3052	ax:16116	gx:-243	gy:739	gz:-272
12:07:45.352 -> a/g:	ax:-24	ay:2924	ax:15392	gx:-348	gy:247	gz:-156
12:07:45.352 -> a/g:	ax:-8	ay:2372	ax:13628	gx:44	gy:123	gz:-177
12:07:45.385 -> a/g:	ax:-184	ay:2980	ax:16616	gx:-375	gy:-620	gz:-179
12:07:45.385 -> a/g:	ax:172	ay:2540	ax:15856	gx:-231	gy:619	gz:-236
12:07:45.385 -> a/g:	ax:-20	ay:3040	ax:13552	gx:75	gy:16	gz:-167
12:07:45.418 -> a/g:	ax:-448	ay:2280	ax:16032	gx:-78	gy:-679	gz:-125
12:07:45.418 -> a/g:	ax:-616	ay:2136	ax:15564	gx:-255	gy:34	gz:-267
12:07:45.451 -> a/g:	ax:604	ay:2272	ax:14404	gx:-159	gy:-179	gz:-171
12:07:45.451 -> a/g:	ax:424	ay:2792	ax:14404	gx:187	gy:56	gz:-153
12:07:45.486 -> a/g:	ax:-704	ay:2092	ax:17692	gx:-337	gy:-273	gz:-134
12:07:45.486 -> a/g:	ax:-124	ay:2508	ax:14580	gx:-52	gy:640	gz:-239
12:07:45.486 -> a/g:	ax:280	ay:2408	ax:14388	gx:-135	gy:-474	gz:-142
12:07:45.521 -> a/g:	ax:204	ay:2460	ax:14956	gx:158	gy:162	gz:-224
12:07:45.521 -> a/g:	ax:-476	ay:1968	ax:16688	gx:-377	gy:-470	gz:-173
12:07:45.555 -> a/g:	ax:704	ay:2796	ax:13624	gx:130	gy:795	gz:-242
12:07:45.555 -> a/g:	ax:-348	ay:3156	ax:16000	gx:-126	gy:-689	gz:-81
12:07:45.555 -> a/g:	ax:-424	ay:2500	ax:16456	gx:-81	gy:370	gz:-237
12:07:45.592 -> a/g:	ax:588	ay:2724	ax:13660	gx:-151	gy:-186	gz:-222
12:07:45.592 -> a/g:	ax:580	ay:2104	ax:14684	gx:138	gy:98	gz:-89
12:07:45.592 -> a/g:	ax:-500	ay:2800	ax:16160	gx:-448	gy:-116	gz:-186
12:07:45.624 -> a/g:	ax:500	ay:1940	ax:16372	gx:-106	gy:403	gz:-149
12:07:45.624 -> a/g:	ax:-80	ay:2812	ax:12588	gx:354	gy:18	gz:-246
12:07:45.659 -> a/g:	ax:-452	ay:1928	ax:17236	gx:-196	gy:-1422	gz:-190
12:07:45.659 -> a/g:	ax:-220	ay:2820	ax:15972	gx:-115	gy:1458	gz:-220
12:07:45.693 -> a/g:	ax:1416	ay:1924	ax:15300	gx:-18	gy:-1009	gz:227
12:07:45.693 -> a/g:	ax:-772	ay:2792	ax:14852	gx:265	gy:741	gz:-359
12:07:45.693 -> a/g:	ax:108	ay:2768	ax:16872	gx:-497	gy:-939	gz:-150
12:07:45.726 -> a/g:	ax:240	ay:2324	ax:14116	gx:216	gy:964	gz:-325
12:07:45.726 -> a/g:	ax:36	ay:2072	ax:14852	gx:-75	gy:-984	gz:-107
12:07:45.764 -> a/g:	ax:-152	ay:2496	ax:15896	gx:-130	gy:416	gz:-291
12:07:45.764 -> a/g:	ax:856	ay:2988	ax:14784	gx:-300	gy:-292	gz:-187
12:07:45.764 -> a/g:	ax:648	ay:2620	ax:14784	gx:-64	gy:550	gz:-171
12:07:45.799 -> a/g:	ax:296	ay:2620	ax:15652	gx:-131	gy:-426	gz:-103
12:07:45.799 -> a/g:	ax:-1096	ay:2556	ax:16268	gx:-267	gy:207	gz:-212
12:07:45.799 -> a/g:	ax:976	ay:2952	ax:13632	gx:25	gy:39	gz:-182
12:07:45.833 -> a/g:	ax:180	ay:2500	ax:15756	gx:-264	gy:-505	gz:-164
12:07:45.833 -> a/g:	ax:660	ay:1900	ax:16024	gx:-282	gy:98	gz:-101
12:07:45.865 -> a/g:	ax:-316	ay:2360	ax:13756	gx:-22	gy:879	gz:-126
12:07:45.865 -> a/g:	ax:-144	ay:1600	ax:16004	gx:-231	gy:-781	gz:-11
12:07:45.900 -> a/g:	ax:-1008	ay:3304	ax:16996	gx:-409	gy:371	gz:-279
12:07:45.900 -> a/g:	ax:1636	ay:2188	ax:12784	gx:112	gy:228	gz:-332
12:07:45.900 -> a/g:	ax:8	ay:1728	ax:16536	gx:-365	gy:-936	gz:-165
12:07:45.936 -> a/g:	ax:-304	ay:2888	ax:16232	gx:-384	gy:911	gz:-219
12:07:45.936 -> a/g:	ax:-200	ay:2440	ax:13804	gx:36	gy:-294	gz:-55
12:07:45.972 -> a/g:	ax:272	ay:2028	ax:14768	gx:43	gy:-849	gz:-167
12:07:45.972 -> a/g:	ax:528	ay:2664	ax:16016	gx:-300	gy:83	gz:-302
12:07:45.972 -> a/g:	ax:860	ay:2500	ax:14064	gx:148	gy:199	gz:-46
12:07:46.010 -> a/g:	ax:-356	ay:2448	ax:15648	gx:101	gy:-324	gz:-67
12:07:46.010 -> a/g:	ax:-980	ay:2408	ax:16908	gx:-293	gy:-421	gz:-211
12:07:46.010 -> a/g:	ax:716	ay:2440	ax:12916	gx:281	gy:5	gz:-389
12:07:46.048 -> a/g:	ax:344	ay:2152	ax:16004	gx:-107	gy:-816	gz:-213
12:07:46.048 -> a/g:	ax:580	ay:2228	ax:16556	gx:-237	gy:1009	gz:-43
12:07:46.048 -> a/g:	ax:164	ay:3256	ax:12768	gx:389	gy:276	gz:-35
12:07:46.081 -> a/g:	ax:-700	ay:3516	ax:15028	gx:148	gy:-741	gz:-159
12:07:46.081 -> a/g:	ax:184	ay:2484	ax:17432	gx:-555	gy:-246	gz:-374
12:07:46.116 -> a/g:	ax:1144	ay:2232	ax:12672	gx:482	gy:718	gz:-313
12:07:46.116 -> a/g:	ax:8	ay:2508	ax:15632	gx:5	gy:-797	gz:-77
12:07:46.116 -> a/g:	ax:-24	ay:3620	ax:15024	gx:-37	gy:1630	gz:-278
12:07:46.154 -> a/g:	ax:648	ay:3024	ax:14844	gx:-51	gy:-1088	gz:-54
12:07:46.154 -> a/g:	ax:-128	ay:2920	ax:16148	gx:-199	gy:361	gz:-341
12:07:46.154 -> a/g:	ax:784	ay:3328	ax:15528	gx:-421	gy:438	gz:-255
12:07:46.191 -> a/g:	ax:572	ay:3068	ax:12820	gx:349	gy:786	gz:-71
12:07:46.191 -> a/g:	ax:-1328	ay:2992	ax:16532	gx:-882	gy:241	gz:-257
12:07:46.224 -> a/g:	ax:752	ay:2560	ax:14352	gx:-226	gy:532	gz:-230
12:07:46.224 -> a/g:	ax:624	ay:2444	ax:14784	gx:-148	gy:-637	gz:-134
12:07:46.224 -> a/g:	ax:-384	ay:2732	ax:16256	gx:-389	gy:580	gz:-301
12:07:46.257 -> a/g:	ax:460	ay:2908	ax:14296	gx:0	gy:542	gz:63
12:07:46.257 -> a/g:	ax:-1332	ay:3024	ax:16208	gx:-211	gy:-618	gz:-236
12:07:46.295 -> a/g:	ax:-896	ay:3112	ax:16372	gx:-511	gy:-111	gz:-415
12:07:46.295 -> a/g:	ax:1092	ay:2316	ax:13156	gx:-23	gy:-503	gz:-238
12:07:46.332 -> a/g:	ax:-932	ay:2300	ax:17712	gx:-591	gy:-401	gz:-253
12:07:46.332 -> a/g:	ax:264	ay:2824	ax:14436	gx:-50	gy:1018	gz:-159
12:07:46.332 -> a/g:	ax:-816	ay:2556	ax:15992	gx:-363	gy:-1002	gz:-233
12:07:46.370 -> a/g:	ax:236	ay:3720	ax:14660	gx:-272	gy:520	gz:-576
12:07:46.370 -> a/g:	ax:1804	ay:2524	ax:13208	gx:-157	gy:-825	gz:-77
12:07:46.370 -> a/g:	ax:-396	ay:2548	ax:17488	gx:-583	gy:327	gz:-247
12:07:46.407 -> a/g:	ax:164	ay:3216	ax:12880	gx:254	gy:1184	gz:-46
12:07:46.407 -> a/g:	ax:-564	ay:2592	ax:16808	gx:-591	gy:-1665	gz:-251
12:07:46.407 -> a/g:	ax:1208	ay:3300	ax:13980	gx:233	gy:1091	gz:-579
12:07:46.444 -> a/g:	ax:908	ay:2648	ax:15648	gx:-247	gy:-1176	gz:-95
12:07:46.444 -> a/g:	ax:192	ay:2684	ax:15124	gx:53	gy:1259	gz:-258
12:07:46.480 -> a/g:	ax:-24	ay:2960	ax:16172	gx:-337	gy:-615	gz:-54
12:07:46.480 -> a/g:	ax:-324	ay:3636	ax:14740	gx:108	gy:1051	gz:-383
12:07:46.480 -> a/g:	ax:980	ay:2924	ax:14920	gx:-184	gy:-664	gz:-206
12:07:46.514 -> a/g:	ax:-236	ay:2520	ax:15112	gx:121	gy:958	gz:-386
12:07:46.514 -> a/g:	ax:452	ay:2660	ax:14976	gx:229	gy:92	gz:-125
12:07:46.548 -> a/g:	ax:-1152	ay:3440	ax:16548	gx:-97	gy:564	gz:-414
12:07:46.548 -> a/g:	ax:624	ay:2708	ax:13964	gx:304	gy:253	gz:-297
12:07:46.548 -> a/g:	ax:-248	ay:2996	ax:15476	gx:-34	gy:-219	gz:-426
12:07:46.581 -> a/g:	ax:812	ay:2288	ax:15244	gx:291	gy:466	gz:-341
12:07:46.581 -> a/g:	ax:-884	ay:3288	ax:16112	gx:-74	gy:265	gz:-307
12:07:46.622 -> a/g:	ax:784	ay:3024	ax:15448	gx:235	gy:140	gz:-95
12:07:46.622 -> a/g:	ax:-1020	ay:3324	ax:15876	gx:123	gy:99	gz:-442
12:07:46.622 -> a/g:	ax:1172	ay:2484	ax:15512	gx:230	gy:-445	gz:-225
12:07:46.653 -> a/g:	ax:-184	ay:3456	ax:15672	gx:119	gy:663	gz:-305
12:07:46.653 -> a/g:	ax:1044	ay:2456	ax:15724	gx:225	gy:-383	gz:-64
12:07:46.653 -> a/g:	ax:-888	ay:3328	ax:16892	gx:-78	gy:219	gz:-303
12:07:46.691 -> a/g:	ax:580	ay:2528	ax:14592	gx:239	gy:207	gz:-187
12:07:46.691 -> a/g:	ax:-832	ay:3272	ax:16268	gx:-8	gy:-594	gz:-233
12:07:46.724 -> a/g:	ax:904	ay:2940	ax:14888	gx:243	gy:345	gz:-211
12:07:46.724 -> a/g:	ax:-952	ay:2908	ax:16444	gx:-183	gy:-345	gz:-202
12:07:46.724 -> a/g:	ax:848	ay:2336	ax:15304	gx:177	gy:224	gz:-254
12:07:46.757 -> a/g:	ax:-832	ay:3224	ax:16264	gx:-77	gy:-625	gz:-276
12:07:46.757 -> a/g:	ax:968	ay:3152	ax:14800	gx:130	gy:542	gz:-295
12:07:46.794 -> a/g:	ax:-72	ay:2340	ax:15492	gx:-273	gy:-208	gz:-270
12:07:46.794 -> a/g:	ax:936	ay:2996	ax:16036	gx:-63	gy:94	gz:-225
12:07:46.794 -> a/g:	ax:-460	ay:3408	ax:15416	gx:-225	gy:344	gz:-288
12:07:46.831 -> a/g:	ax:1044	ay:2624	ax:15380	gx:-53	gy:152	gz:-217
12:07:46.831 -> a/g:	ax:136	ay:3128	ax:15380	gx:-178	gy:-521	gz:-284
12:07:46.864 -> a/g:	ax:648	ay:2852	ax:15848	gx:-28	gy:229	gz:-292
12:07:46.864 -> a/g:	ax:228	ay:3076	ax:14676	gx:-176	gy:236	gz:-280
12:07:46.864 -> a/g:	ax:304	ay:2428	ax:15572	gx:-29	gy:-218	gz:-237
12:07:46.899 -> a/g:	ax:-824	ay:2660	ax:15340	gx:-154	gy:216	gz:-272
12:07:46.899 -> a/g:	ax:1712	ay:2356	ax:14932	gx:-99	gy:-284	gz:-240
12:07:46.933 -> a/g:	ax:-692	ay:2960	ax:15456	gx:-117	gy:-55	gz:-319
12:07:46.933 -> a/g:	ax:740	ay:2524	ax:14964	gx:115	gy:466	gz:-245
12:07:46.933 -> a/g:	ax:-704	ay:2056	ax:16040	gx:-148	gy:-696	gz:-334
12:07:46.967 -> a/g:	ax:488	ay:2432	ax:15112	gx:77	gy:509	gz:-381
12:07:46.967 -> a/g:	ax:896	ay:2712	ax:14284	gx:62	gy:-343	gz:-245
12:07:47.001 -> a/g:	ax:80	ay:2784	ax:16620	gx:-143	gy:-49	gz:-329
12:07:47.001 -> a/g:	ax:1048	ay:2492	ax:14148	gx:115	gy:443	gz:-282
12:07:47.001 -> a/g:	ax:-84	ay:2452	ax:16576	gx:-50	gy:-593	gz:-192
12:07:47.038 -> a/g:	ax:392	ay:1796	ax:14888	gx:92	gy:375	gz:-402
12:07:47.038 -> a/g:	ax:496	ay:2688	ax:15200	gx:146	gy:-649	gz:-267
12:07:47.038 -> a/g:	ax:748	ay:2580	ax:16420	gx:118	gy:62	gz:-338
12:07:47.076 -> a/g:	ax:916	ay:2612	ax:15868	gx:-108	gy:-43	gz:-247
12:07:47.076 -> a/g:	ax:1336	ay:1768	ax:14860	gx:32	gy:361	gz:-274
12:07:47.112 -> a/g:	ax:480	ay:1816	ax:15824	gx:-29	gy:-621	gz:-299
12:07:47.112 -> a/g:	ax:728	ay:2348	ax:15804	gx:229	gy:445	gz:-253
12:07:47.112 -> a/g:	ax:512	ay:2024	ax:15028	gx:8	gy:-41	gz:-291
12:07:47.147 -> a/g:	ax:1000	ay:2016	ax:15736	gx:71	gy:-318	gz:-232
12:07:47.147 -> a/g:	ax:124	ay:2064	ax:16096	gx:-101	gy:249	gz:-290
12:07:47.147 -> a/g:	ax:836	ay:1164	ax:14764	gx:179	gy:186	gz:-214
12:07:47.182 -> a/g:	ax:236	ay:2152	ax:16312	gx:8	gy:-357	gz:-300
12:07:47.182 -> a/g:	ax:660	ay:2452	ax:16220	gx:105	gy:106	gz:-292
12:07:47.217 -> a/g:	ax:892	ay:1724	ax:14104	gx:116	gy:-34	gz:-344
12:07:47.217 -> a/g:	ax:864	ay:1136	ax:16476	gx:-41	gy:-331	gz:-251
12:07:47.251 -> a/g:	ax:480	ay:1596	ax:15264	gx:134	gy:392	gz:-277
12:07:47.251 -> a/g:	ax:452	ay:1504	ax:17548	gx:-293	gy:-483	gz:-250
12:07:47.251 -> a/g:	ax:1132	ay:1988	ax:14280	gx:260	gy:739	gz:-361
12:07:47.285 -> a/g:	ax:1048	ay:1700	ax:17728	gx:-374	gy:-1261	gz:-187
12:07:47.285 -> a/g:	ax:972	ay:1468	ax:14844	gx:224	gy:1349	gz:-312
12:07:47.285 -> a/g:	ax:1228	ay:2164	ax:15816	gx:-212	gy:-901	gz:-152
12:07:47.325 -> a/g:	ax:916	ay:1112	ax:16020	gx:178	gy:424	gz:-284
12:07:47.325 -> a/g:	ax:372	ay:1320	ax:16748	gx:-206	gy:-656	gz:-233
12:07:47.368 -> a/g:	ax:832	ay:1452	ax:16068	gx:13	gy:459	gz:-226
12:07:47.368 -> a/g:	ax:900	ay:1172	ax:15104	gx:-113	gy:-301	gz:-225
12:07:47.368 -> a/g:	ax:380	ay:1100	ax:17196	gx:-86	gy:-195	gz:-257
12:07:47.368 -> a/g:	ax:620	ay:1524	ax:14692	gx:58	gy:478	gz:-304
12:07:47.398 -> a/g:	ax:280	ay:976	ax:16840	gx:-139	gy:-618	gz:-212
12:07:47.398 -> a/g:	ax:924	ay:1876	ax:15152	gx:92	gy:585	gz:-278
12:07:47.431 -> a/g:	ax:804	ay:1444	ax:16680	gx:-17	gy:-625	gz:-168
12:07:47.431 -> a/g:	ax:204	ay:1492	ax:15820	gx:-36	gy:587	gz:-238
12:07:47.465 -> a/g:	ax:732	ay:1540	ax:15408	gx:-157	gy:-21	gz:-220
12:07:47.465 -> a/g:	ax:568	ay:1404	ax:15836	gx:18	gy:95	gz:-277
12:07:47.465 -> a/g:	ax:768	ay:704	ax:16268	gx:-117	gy:-235	gz:-195
12:07:47.498 -> a/g:	ax:584	ay:1552	ax:15484	gx:-20	gy:530	gz:-236
12:07:47.498 -> a/g:	ax:1172	ay:1452	ax:15604	gx:6	gy:-187	gz:-174
12:07:47.536 -> a/g:	ax:172	ay:1372	ax:16564	gx:-98	gy:95	gz:-178
12:07:47.536 -> a/g:	ax:1772	ay:2244	ax:15392	gx:-171	gy:508	gz:-45
12:07:47.536 -> a/g:	ax:1384	ay:2764	ax:13636	gx:469	gy:-85	gz:-84
12:07:47.569 -> a/g:	ax:140	ay:1352	ax:17464	gx:-267	gy:-1095	gz:-301
12:07:47.569 -> a/g:	ax:672	ay:1108	ax:15776	gx:74	gy:900	gz:-260
12:07:47.569 -> a/g:	ax:768	ay:1236	ax:15080	gx:41	gy:-509	gz:-34
12:07:47.608 -> a/g:	ax:-20	ay:816	ax:15732	gx:72	gy:455	gz:-190
12:07:47.608 -> a/g:	ax:640	ay:728	ax:15796	gx:-39	gy:-464	gz:-143
12:07:47.646 -> a/g:	ax:348	ay:844	ax:16164	gx:87	gy:341	gz:-171
12:07:47.646 -> a/g:	ax:876	ay:1488	ax:16180	gx:-21	gy:-145	gz:-152
12:07:47.646 -> a/g:	ax:808	ay:1504	ax:15660	gx:71	gy:261	gz:-158
12:07:47.683 -> a/g:	ax:904	ay:1592	ax:15452	gx:-1	gy:-50	gz:-186
12:07:47.683 -> a/g:	ax:816	ay:1368	ax:16820	gx:65	gy:-112	gz:-121
12:07:47.683 -> a/g:	ax:364	ay:1220	ax:15124	gx:-2	gy:343	gz:-238
12:07:47.716 -> a/g:	ax:1056	ay:1560	ax:16304	gx:-32	gy:-365	gz:-164
12:07:47.716 -> a/g:	ax:336	ay:872	ax:15872	gx:55	gy:637	gz:-169
12:07:47.750 -> a/g:	ax:1084	ay:940	ax:15908	gx:-247	gy:-423	gz:-214
12:07:47.750 -> a/g:	ax:1016	ay:1488	ax:15488	gx:170	gy:588	gz:-185
12:07:47.750 -> a/g:	ax:1096	ay:1344	ax:15652	gx:-183	gy:-264	gz:-213
12:07:47.787 -> a/g:	ax:1600	ay:1392	ax:15940	gx:151	gy:265	gz:-103
12:07:47.787 -> a/g:	ax:220	ay:988	ax:15664	gx:-236	gy:348	gz:-187
12:07:47.787 -> a/g:	ax:1408	ay:572	ax:16256	gx:12	gy:67	gz:-115
12:07:47.819 -> a/g:	ax:152	ay:1264	ax:16132	gx:-165	gy:223	gz:-253
12:07:47.819 -> a/g:	ax:1408	ay:1452	ax:16240	gx:-111	gy:173	gz:-126
12:07:47.852 -> a/g:	ax:384	ay:960	ax:15804	gx:-289	gy:248	gz:-191
12:07:47.852 -> a/g:	ax:1012	ay:768	ax:14924	gx:56	gy:364	gz:-151
12:07:47.852 -> a/g:	ax:-200	ay:1412	ax:17384	gx:-176	gy:-413	gz:-185
12:07:47.885 -> a/g:	ax:1152	ay:1344	ax:14528	gx:77	gy:841	gz:-306
12:07:47.885 -> a/g:	ax:768	ay:1164	ax:16800	gx:-360	gy:-714	gz:-140
12:07:47.920 -> a/g:	ax:1220	ay:764	ax:14744	gx:20	gy:1102	gz:-287
12:07:47.920 -> a/g:	ax:276	ay:972	ax:16556	gx:-343	gy:-647	gz:-151
12:07:47.955 -> a/g:	ax:1140	ay:1376	ax:15272	gx:96	gy:708	gz:-235
12:07:47.955 -> a/g:	ax:760	ay:1344	ax:15744	gx:-255	gy:-269	gz:-210
12:07:47.955 -> a/g:	ax:1356	ay:860	ax:16388	gx:24	gy:293	gz:-136
12:07:47.993 -> a/g:	ax:780	ay:976	ax:15576	gx:-257	gy:224	gz:-253
12:07:47.993 -> a/g:	ax:1168	ay:688	ax:16388	gx:-120	gy:244	gz:-201
12:07:47.993 -> a/g:	ax:812	ay:1216	ax:15956	gx:-82	gy:78	gz:-205
12:07:48.027 -> a/g:	ax:680	ay:996	ax:17204	gx:-182	gy:-196	gz:-241
12:07:48.027 -> a/g:	ax:1264	ay:1388	ax:15100	gx:125	gy:574	gz:-166
12:07:48.062 -> a/g:	ax:1016	ay:1180	ax:15864	gx:-153	gy:-273	gz:-185
12:07:48.062 -> a/g:	ax:800	ay:688	ax:16620	gx:120	gy:362	gz:-90
12:07:48.062 -> a/g:	ax:872	ay:992	ax:14672	gx:45	gy:-34	gz:-212
12:07:48.099 -> a/g:	ax:256	ay:728	ax:16532	gx:37	gy:-125	gz:-95
12:07:48.099 -> a/g:	ax:992	ay:988	ax:15756	gx:178	gy:418	gz:-151
12:07:48.099 -> a/g:	ax:468	ay:404	ax:16336	gx:-17	gy:-264	gz:-143
12:07:48.137 -> a/g:	ax:800	ay:1056	ax:16416	gx:178	gy:66	gz:-238
12:07:48.137 -> a/g:	ax:480	ay:828	ax:15240	gx:44	gy:208	gz:-213
12:07:48.174 -> a/g:	ax:620	ay:932	ax:16256	gx:166	gy:-19	gz:-144
12:07:48.174 -> a/g:	ax:1144	ay:1008	ax:15760	gx:128	gy:122	gz:-170
12:07:48.174 -> a/g:	ax:820	ay:864	ax:14912	gx:268	gy:216	gz:-197
12:07:48.174 -> a/g:	ax:716	ay:1472	ax:16208	gx:82	gy:-53	gz:-127
12:07:48.209 -> a/g:	ax:1344	ay:928	ax:15236	gx:134	gy:648	gz:-184
12:07:48.209 -> a/g:	ax:224	ay:752	ax:16556	gx:-106	gy:-338	gz:-159
12:07:48.244 -> a/g:	ax:1740	ay:1444	ax:16084	gx:150	gy:592	gz:-168
12:07:48.244 -> a/g:	ax:364	ay:1324	ax:15540	gx:38	gy:148	gz:-300
12:07:48.283 -> a/g:	ax:904	ay:1280	ax:17220	gx:-80	gy:298	gz:-146
12:07:48.283 -> a/g:	ax:1828	ay:424	ax:14540	gx:56	gy:487	gz:-227
12:07:48.283 -> a/g:	ax:424	ay:480	ax:16072	gx:-159	gy:-203	gz:-214
12:07:48.283 -> a/g:	ax:1604	ay:1316	ax:15096	gx:246	gy:857	gz:-141
12:07:48.316 -> a/g:	ax:396	ay:1176	ax:16688	gx:-101	gy:-110	gz:-194
12:07:48.316 -> a/g:	ax:1080	ay:1192	ax:15564	gx:76	gy:485	gz:-171
12:07:48.354 -> a/g:	ax:1228	ay:1028	ax:15420	gx:-202	gy:40	gz:-186
12:07:48.354 -> a/g:	ax:268	ay:780	ax:16412	gx:-21	gy:804	gz:-146
12:07:48.387 -> a/g:	ax:464	ay:1356	ax:15844	gx:-66	gy:-23	gz:-204
12:07:48.387 -> a/g:	ax:80	ay:956	ax:16756	gx:69	gy:106	gz:-256
12:07:48.387 -> a/g:	ax:396	ay:928	ax:16412	gx:-170	gy:157	gz:-252
12:07:48.430 -> a/g:	ax:1660	ay:800	ax:16140	gx:-2	gy:128	gz:-212
12:07:48.430 -> a/g:	ax:-104	ay:1580	ax:15540	gx:-5	gy:641	gz:-254
12:07:48.430 -> a/g:	ax:1120	ay:1820	ax:16648	gx:-95	gy:-276	gz:-179
12:07:48.461 -> a/g:	ax:36	ay:1852	ax:14864	gx:-12	gy:623	gz:-310
12:07:48.461 -> a/g:	ax:1108	ay:248	ax:17364	gx:-242	gy:-720	gz:-103
12:07:48.496 -> a/g:	ax:472	ay:1172	ax:15744	gx:15	gy:565	gz:-218
12:07:48.496 -> a/g:	ax:272	ay:648	ax:16492	gx:-93	gy:-219	gz:-173
12:07:48.496 -> a/g:	ax:292	ay:1040	ax:16352	gx:46	gy:220	gz:-239
12:07:48.532 -> a/g:	ax:1508	ay:424	ax:15828	gx:-154	gy:-500	gz:-243
12:07:48.532 -> a/g:	ax:620	ay:1156	ax:16324	gx:-96	gy:-23	gz:-271
12:07:48.532 -> a/g:	ax:1812	ay:1300	ax:14804	gx:43	gy:433	gz:-170
12:07:48.566 -> a/g:	ax:124	ay:644	ax:16808	gx:-78	gy:-330	gz:-97
12:07:48.566 -> a/g:	ax:580	ay:1236	ax:14932	gx:21	gy:552	gz:-175
12:07:48.599 -> a/g:	ax:1420	ay:228	ax:15936	gx:-180	gy:-953	gz:-146
12:07:48.599 -> a/g:	ax:540	ay:744	ax:15760	gx:84	gy:621	gz:-205
12:07:48.599 -> a/g:	ax:1924	ay:608	ax:16116	gx:-6	gy:-282	gz:-76
12:07:48.636 -> a/g:	ax:-28	ay:768	ax:15744	gx:18	gy:785	gz:-145
12:07:48.636 -> a/g:	ax:1288	ay:264	ax:15832	gx:-142	gy:-506	gz:-130
12:07:48.669 -> a/g:	ax:676	ay:120	ax:16460	gx:81	gy:-60	gz:-204
12:07:48.669 -> a/g:	ax:960	ay:808	ax:15616	gx:44	gy:260	gz:-208
12:07:48.669 -> a/g:	ax:1396	ay:976	ax:15700	gx:94	gy:288	gz:-160
12:07:48.708 -> a/g:	ax:456	ay:528	ax:16340	gx:28	gy:0	gz:-137
12:07:48.708 -> a/g:	ax:420	ay:1124	ax:15480	gx:7	gy:342	gz:-237
12:07:48.708 -> a/g:	ax:1680	ay:836	ax:15936	gx:132	gy:-315	gz:-139
12:07:48.742 -> a/g:	ax:628	ay:664	ax:15952	gx:116	gy:455	gz:-251
12:07:48.742 -> a/g:	ax:1448	ay:1236	ax:16080	gx:-19	gy:-161	gz:-126
12:07:48.742 -> a/g:	ax:540	ay:912	ax:15500	gx:82	gy:360	gz:-171
12:07:48.777 -> a/g:	ax:500	ay:352	ax:16612	gx:-123	gy:-204	gz:-165
12:07:48.777 -> a/g:	ax:1380	ay:536	ax:15992	gx:270	gy:187	gz:-198
12:07:48.814 -> a/g:	ax:872	ay:1232	ax:16048	gx:35	gy:36	gz:-205
12:07:48.814 -> a/g:	ax:1372	ay:840	ax:15272	gx:91	gy:271	gz:-151
12:07:48.814 -> a/g:	ax:1408	ay:792	ax:16332	gx:-72	gy:-335	gz:-154
12:07:48.849 -> a/g:	ax:620	ay:368	ax:15840	gx:54	gy:539	gz:-181
12:07:48.849 -> a/g:	ax:1348	ay:388	ax:16516	gx:97	gy:-623	gz:-108
12:07:48.849 -> a/g:	ax:836	ay:1020	ax:16936	gx:168	gy:178	gz:-229
12:07:48.883 -> a/g:	ax:1172	ay:1276	ax:15852	gx:160	gy:-26	gz:-168
12:07:48.883 -> a/g:	ax:1188	ay:1108	ax:17064	gx:-81	gy:-368	gz:-163
12:07:48.921 -> a/g:	ax:1244	ay:560	ax:14700	gx:280	gy:733	gz:-229
12:07:48.921 -> a/g:	ax:704	ay:368	ax:17416	gx:-173	gy:-1072	gz:-97
12:07:48.921 -> a/g:	ax:1600	ay:924	ax:14812	gx:259	gy:791	gz:-306
12:07:48.956 -> a/g:	ax:1152	ay:528	ax:16512	gx:-12	gy:-876	gz:-196
12:07:48.956 -> a/g:	ax:804	ay:1020	ax:16144	gx:171	gy:413	gz:-285
12:07:48.956 -> a/g:	ax:1500	ay:228	ax:15900	gx:50	gy:-516	gz:-233
12:07:48.991 -> a/g:	ax:540	ay:852	ax:16268	gx:120	gy:57	gz:-289
12:07:48.991 -> a/g:	ax:2152	ay:960	ax:15672	gx:85	gy:-369	gz:-326
12:07:49.026 -> a/g:	ax:888	ay:944	ax:15880	gx:195	gy:34	gz:-317
12:07:49.026 -> a/g:	ax:1584	ay:1124	ax:15764	gx:75	gy:-317	gz:-297
12:07:49.026 -> a/g:	ax:1540	ay:1016	ax:15976	gx:181	gy:-56	gz:-217
12:07:49.060 -> a/g:	ax:752	ay:932	ax:16348	gx:-21	gy:-89	gz:-347
12:07:49.060 -> a/g:	ax:1644	ay:988	ax:15092	gx:223	gy:253	gz:-276
12:07:49.094 -> a/g:	ax:1056	ay:732	ax:17328	gx:-9	gy:-746	gz:-309
12:07:49.094 -> a/g:	ax:1260	ay:644	ax:15836	gx:61	gy:564	gz:-302
12:07:49.130 -> a/g:	ax:2060	ay:1244	ax:15552	gx:39	gy:-301	gz:-311
12:07:49.130 -> a/g:	ax:992	ay:688	ax:16952	gx:84	gy:-38	gz:-284
12:07:49.130 -> a/g:	ax:1364	ay:900	ax:15116	gx:-53	gy:215	gz:-382
