ax:320	ay:3372	ax:15796	gx:54	gy:-191	gz:-112
12:04:27.492 -> a/g:	ax:-44	ay:3260	ax:15464	gx:-69	gy:162	gz:-170
12:04:27.492 -> a/g:	ax:192	ay:3084	ax:15112	gx:3	gy:151	gz:-146
12:04:27.492 -> a/g:	ax:-348	ay:3032	ax:15820	gx:-35	gy:-12	gz:-164
12:04:27.528 -> a/g:	ax:-36	ay:3232	ax:15044	gx:21	gy:294	gz:-228
12:04:27.528 -> a/g:	ax:-88	ay:3276	ax:15500	gx:-31	gy:-144	gz:-127
12:04:27.565 -> a/g:	ax:-308	ay:3392	ax:15672	gx:11	gy:289	gz:-187
12:04:27.565 -> a/g:	ax:-160	ay:3568	ax:15060	gx:-9	gy:47	gz:-179
12:04:27.565 -> a/g:	ax:-196	ay:3424	ax:15872	gx:36	gy:12	gz:-157
12:04:27.600 -> a/g:	ax:-300	ay:3424	ax:15508	gx:30	gy:187	gz:-173
12:04:27.600 -> a/g:	ax:-148	ay:3476	ax:15272	gx:4	gy:65	gz:-124
12:04:27.633 -> a/g:	ax:-260	ay:3496	ax:15772	gx:0	gy:12	gz:-131
12:04:27.633 -> a/g:	ax:-176	ay:3504	ax:15432	gx:30	gy:225	gz:-195
12:04:27.633 -> a/g:	ax:-280	ay:3376	ax:15344	gx:18	gy:-7	gz:-174
12:04:27.671 -> a/g:	ax:-212	ay:3516	ax:15808	gx:17	gy:118	gz:-180
12:04:27.671 -> a/g:	ax:-36	ay:3320	ax:15328	gx:18	gy:84	gz:-148
12:04:27.671 -> a/g:	ax:-260	ay:3352	ax:15464	gx:9	gy:71	gz:-126
12:04:27.709 -> a/g:	ax:-128	ay:3376	ax:15512	gx:-38	gy:125	gz:-162
12:04:27.709 -> a/g:	ax:-80	ay:3244	ax:15344	gx:18	gy:84	gz:-138
12:04:27.709 -> a/g:	ax:-344	ay:3184	ax:15616	gx:-41	gy:38	gz:-123
12:04:27.741 -> a/g:	ax:-68	ay:3236	ax:15212	gx:-4	gy:195	gz:-173
12:04:27.741 -> a/g:	ax:0	ay:3376	ax:15200	gx:-25	gy:-15	gz:-190
12:04:27.774 -> a/g:	ax:-224	ay:3096	ax:15412	gx:-2	gy:203	gz:-169
12:04:27.774 -> a/g:	ax:12	ay:3336	ax:15212	gx:-21	gy:67	gz:-102
12:04:27.774 -> a/g:	ax:-40	ay:3216	ax:15496	gx:-9	gy:50	gz:-174
12:04:27.809 -> a/g:	ax:-92	ay:3364	ax:15340	gx:-9	gy:152	gz:-150
12:04:27.809 -> a/g:	ax:-68	ay:3396	ax:15452	gx:-24	gy:60	gz:-132
12:04:27.809 -> a/g:	ax:-136	ay:3388	ax:15716	gx:12	gy:81	gz:-160
12:04:27.851 -> a/g:	ax:-136	ay:3424	ax:15440	gx:13	gy:145	gz:-184
12:04:27.851 -> a/g:	ax:-268	ay:3328	ax:15548	gx:2	gy:51	gz:-134
12:04:27.882 -> a/g:	ax:-72	ay:3340	ax:15772	gx:-3	gy:96	gz:-205
12:04:27.882 -> a/g:	ax:-88	ay:3504	ax:15432	gx:21	gy:117	gz:-151
12:04:27.882 -> a/g:	ax:-248	ay:3372	ax:15840	gx:7	gy:67	gz:-174
12:04:27.882 -> a/g:	ax:-88	ay:3400	ax:15560	gx:-12	gy:143	gz:-148
12:04:27.915 -> a/g:	ax:-176	ay:3248	ax:15396	gx:30	gy:60	gz:-129
12:04:27.949 -> a/g:	ax:-232	ay:3144	ax:15664	gx:-6	gy:73	gz:-200
12:04:27.949 -> a/g:	ax:-40	ay:3480	ax:15676	gx:-73	gy:6	gz:-156
12:04:27.949 -> a/g:	ax:104	ay:3676	ax:14996	gx:61	gy:377	gz:-176
12:04:27.982 -> a/g:	ax:-248	ay:3384	ax:15764	gx:21	gy:-211	gz:-141
12:04:27.982 -> a/g:	ax:-268	ay:3776	ax:15396	gx:-7	gy:298	gz:-220
12:04:28.020 -> a/g:	ax:344	ay:3348	ax:14480	gx:87	gy:51	gz:-124
12:04:28.020 -> a/g:	ax:-688	ay:3308	ax:16288	gx:-107	gy:-119	gz:-169
12:04:28.020 -> a/g:	ax:208	ay:3468	ax:14932	gx:27	gy:503	gz:-217
12:04:28.058 -> a/g:	ax:-236	ay:3192	ax:15564	gx:9	gy:-330	gz:-148
12:04:28.058 -> a/g:	ax:-468	ay:3232	ax:16016	gx:-14	gy:352	gz:-218
12:04:28.058 -> a/g:	ax:16	ay:3460	ax:14964	gx:14	gy:109	gz:-208
12:04:28.093 -> a/g:	ax:-320	ay:3268	ax:16048	gx:-7	gy:-148	gz:-126
12:04:28.093 -> a/g:	ax:-96	ay:3404	ax:15028	gx:35	gy:400	gz:-170
12:04:28.093 -> a/g:	ax:-8	ay:3348	ax:15420	gx:-36	gy:-183	gz:-119
12:04:28.130 -> a/g:	ax:-192	ay:3256	ax:15856	gx:69	gy:203	gz:-129
12:04:28.130 -> a/g:	ax:-304	ay:3420	ax:15320	gx:-28	gy:62	gz:-188
12:04:28.166 -> a/g:	ax:-8	ay:3268	ax:15504	gx:38	gy:65	gz:-185
12:04:28.166 -> a/g:	ax:-256	ay:3408	ax:15856	gx:-28	gy:-11	gz:-158
12:04:28.166 -> a/g:	ax:-12	ay:3372	ax:15448	gx:21	gy:235	gz:-165
12:04:28.198 -> a/g:	ax:-208	ay:3384	ax:15540	gx:11	gy:-67	gz:-116
12:04:28.198 -> a/g:	ax:-164	ay:3372	ax:15792	gx:18	gy:156	gz:-164
12:04:28.231 -> a/g:	ax:16	ay:3468	ax:15160	gx:26	gy:162	gz:-152
12:04:28.231 -> a/g:	ax:-256	ay:3308	ax:15636	gx:-15	gy:-54	gz:-140
12:04:28.231 -> a/g:	ax:-88	ay:3336	ax:15444	gx:53	gy:226	gz:-144
12:04:28.264 -> a/g:	ax:-196	ay:3336	ax:15428	gx:-16	gy:18	gz:-162
12:04:28.264 -> a/g:	ax:-28	ay:3396	ax:15456	gx:11	gy:117	gz:-157
12:04:28.298 -> a/g:	ax:-104	ay:3580	ax:15524	gx:-13	gy:24	gz:-147
12:04:28.298 -> a/g:	ax:68	ay:3236	ax:15200	gx:22	gy:158	gz:-168
12:04:28.298 -> a/g:	ax:-340	ay:3472	ax:15452	gx:-23	gy:31	gz:-143
12:04:28.332 -> a/g:	ax:-4	ay:3436	ax:15356	gx:24	gy:153	gz:-126
12:04:28.332 -> a/g:	ax:-336	ay:3408	ax:15560	gx:25	gy:91	gz:-194
12:04:28.332 -> a/g:	ax:-212	ay:3340	ax:15412	gx:23	gy:71	gz:-169
12:04:28.366 -> a/g:	ax:-152	ay:3472	ax:15556	gx:-23	gy:88	gz:-153
12:04:28.366 -> a/g:	ax:-112	ay:3272	ax:15420	gx:15	gy:139	gz:-122
12:04:28.366 -> a/g:	ax:-264	ay:3308	ax:15556	gx:-1	gy:82	gz:-175
12:04:28.404 -> a/g:	ax:-96	ay:3428	ax:15728	gx:-2	gy:89	gz:-143
12:04:28.404 -> a/g:	ax:-68	ay:3220	ax:15440	gx:6	gy:67	gz:-159
12:04:28.441 -> a/g:	ax:-68	ay:3308	ax:15456	gx:0	gy:101	gz:-209
12:04:28.441 -> a/g:	ax:-36	ay:3292	ax:15472	gx:-41	gy:-2	gz:-157
12:04:28.441 -> a/g:	ax:-144	ay:3348	ax:15488	gx:15	gy:198	gz:-149
12:04:28.474 -> a/g:	ax:-108	ay:3148	ax:15420	gx:-16	gy:0	gz:-171
12:04:28.474 -> a/g:	ax:-268	ay:3428	ax:15540	gx:-20	gy:77	gz:-152
12:04:28.474 -> a/g:	ax:0	ay:3280	ax:15420	gx:37	gy:99	gz:-153
12:04:28.508 -> a/g:	ax:-300	ay:3348	ax:15472	gx:7	gy:85	gz:-153
12:04:28.508 -> a/g:	ax:-144	ay:3452	ax:15424	gx:-6	gy:48	gz:-139
12:04:28.542 -> a/g:	ax:-56	ay:3336	ax:15460	gx:47	gy:129	gz:-139
12:04:28.542 -> a/g:	ax:-276	ay:3208	ax:15536	gx:12	gy:30	gz:-176
12:04:28.542 -> a/g:	ax:-80	ay:3316	ax:15364	gx:25	gy:95	gz:-163
12:04:28.575 -> a/g:	ax:-44	ay:3416	ax:15664	gx:5	gy:39	gz:-186
12:04:28.575 -> a/g:	ax:-152	ay:3348	ax:15516	gx:12	gy:140	gz:-168
12:04:28.612 -> a/g:	ax:-224	ay:3496	ax:15524	gx:-3	gy:153	gz:-111
12:04:28.612 -> a/g:	ax:20	ay:3408	ax:15336	gx:-32	gy:209	gz:-148
12:04:28.612 -> a/g:	ax:-68	ay:3280	ax:14940	gx:33	gy:44	gz:-157
12:04:28.647 -> a/g:	ax:-384	ay:3552	ax:16056	gx:-80	gy:-29	gz:-137
12:04:28.647 -> a/g:	ax:88	ay:3416	ax:15408	gx:27	gy:331	gz:-184
12:04:28.682 -> a/g:	ax:-212	ay:3356	ax:15548	gx:-28	gy:-61	gz:-152
12:04:28.682 -> a/g:	ax:-68	ay:3336	ax:15496	gx:22	gy:107	gz:-211
12:04:28.682 -> a/g:	ax:-164	ay:3336	ax:15504	gx:-22	gy:74	gz:-140
12:04:28.718 -> a/g:	ax:44	ay:3336	ax:15248	gx:6	gy:175	gz:-156
12:04:28.718 -> a/g:	ax:-196	ay:3200	ax:15488	gx:-5	gy:75	gz:-146
12:04:28.718 -> a/g:	ax:-32	ay:3316	ax:15716	gx:-55	gy:22	gz:-151
12:04:28.751 -> a/g:	ax:-68	ay:3396	ax:15416	gx:32	gy:192	gz:-161
12:04:28.751 -> a/g:	ax:-116	ay:3268	ax:15532	gx:-47	gy:16	gz:-171
12:04:28.788 -> a/g:	ax:-92	ay:3340	ax:15788	gx:-21	gy:153	gz:-179
12:04:28.788 -> a/g:	ax:-200	ay:3316	ax:15596	gx:-3	gy:81	gz:-137
12:04:28.788 -> a/g:	ax:-356	ay:3308	ax:15496	gx:-9	gy:126	gz:-146
12:04:28.824 -> a/g:	ax:-28	ay:3464	ax:15520	gx:-5	gy:65	gz:-174
12:04:28.824 -> a/g:	ax:-152	ay:3168	ax:15720	gx:26	gy:110	gz:-130
12:04:28.824 -> a/g:	ax:-268	ay:3228	ax:15528	gx:-6	gy:109	gz:-185
12:04:28.859 -> a/g:	ax:-28	ay:3396	ax:15464	gx:-4	gy:74	gz:-159
12:04:28.859 -> a/g:	ax:-88	ay:3224	ax:15420	gx:35	gy:91	gz:-114
12:04:28.859 -> a/g:	ax:-308	ay:3228	ax:15620	gx:-7	gy:64	gz:-116
12:04:28.893 -> a/g:	ax:-28	ay:3452	ax:15340	gx:18	gy:92	gz:-139
12:04:28.893 -> a/g:	ax:-160	ay:3348	ax:15476	gx:15	gy:24	gz:-166
12:04:28.930 -> a/g:	ax:-136	ay:3376	ax:15424	gx:21	gy:145	gz:-146
12:04:28.930 -> a/g:	ax:-108	ay:3444	ax:15548	gx:2	gy:7	gz:-143
12:04:28.930 -> a/g:	ax:-176	ay:3364	ax:15808	gx:35	gy:82	gz:-189
12:04:28.963 -> a/g:	ax:-180	ay:3320	ax:15280	gx:12	gy:162	gz:-125
12:04:28.963 -> a/g:	ax:-88	ay:3344	ax:15376	gx:18	gy:-14	gz:-205
12:04:28.998 -> a/g:	ax:-264	ay:3328	ax:15704	gx:-7	gy:127	gz:-101
12:04:28.998 -> a/g:	ax:4	ay:3212	ax:15340	gx:13	gy:129	gz:-136
12:04:28.998 -> a/g:	ax:-104	ay:3376	ax:15364	gx:3	gy:32	gz:-162
12:04:29.031 -> a/g:	ax:32	ay:3436	ax:15792	gx:-7	gy:82	gz:-136
12:04:29.031 -> a/g:	ax:16	ay:3276	ax:15176	gx:52	gy:199	gz:-161
12:04:29.031 -> a/g:	ax:-248	ay:3396	ax:15716	gx:-33	gy:31	gz:-104
12:04:29.066 -> a/g:	ax:-52	ay:3328	ax:15324	gx:34	gy:240	gz:-154
12:04:29.066 -> a/g:	ax:4	ay:3316	ax:15696	gx:-32	gy:-220	gz:-133
12:04:29.098 -> a/g:	ax:-264	ay:3248	ax:15576	gx:52	gy:349	gz:-205
12:04:29.098 -> a/g:	ax:228	ay:3396	ax:15320	gx:-57	gy:-319	gz:-151
12:04:29.098 -> a/g:	ax:-384	ay:3264	ax:16752	gx:88	gy:74	gz:-212
12:04:29.136 -> a/g:	ax:-504	ay:3068	ax:14960	gx:308	gy:44	gz:-408
12:04:29.136 -> a/g:	ax:-44	ay:3216	ax:15440	gx:-8	gy:64	gz:-158
12:04:29.175 -> a/g:	ax:116	ay:3460	ax:15444	gx:49	gy:-57	gz:-144
12:04:29.175 -> a/g:	ax:52	ay:3452	ax:15220	gx:54	gy:237	gz:-158
12:04:29.175 -> a/g:	ax:112	ay:3368	ax:15352	gx:-73	gy:166	gz:-106
12:04:29.175 -> a/g:	ax:-464	ay:3356	ax:15564	gx:-123	gy:287	gz:-120
12:04:29.208 -> a/g:	ax:-428	ay:3164	ax:15324	gx:-54	gy:-74	gz:-130
12:04:29.208 -> a/g:	ax:-456	ay:3404	ax:15660	gx:-73	gy:-80	gz:-211
12:04:29.242 -> a/g:	ax:84	ay:3488	ax:15696	gx:-76	gy:261	gz:-218
12:04:29.242 -> a/g:	ax:288	ay:3432	ax:14876	gx:36	gy:218	gz:-106
12:04:29.275 -> a/g:	ax:-496	ay:3592	ax:15832	gx:-96	gy:140	gz:-146
12:04:29.275 -> a/g:	ax:-180	ay:3340	ax:15140	gx:11	gy:62	gz:-121
12:04:29.275 -> a/g:	ax:-224	ay:3128	ax:15308	gx:37	gy:-45	gz:-226
12:04:29.314 -> a/g:	ax:-188	ay:3472	ax:15572	gx:-23	gy:-8	gz:-164
12:04:29.314 -> a/g:	ax:272	ay:3440	ax:15508	gx:10	gy:161	gz:-130
12:04:29.349 -> a/g:	ax:-268	ay:3208	ax:15556	gx:-37	gy:154	gz:-164
12:04:29.349 -> a/g:	ax:-376	ay:3204	ax:15524	gx:-9	gy:127	gz:-195
12:04:29.349 -> a/g:	ax:-160	ay:3224	ax:15652	gx:8	gy:-11	gz:-209
12:04:29.385 -> a/g:	ax:-124	ay:3272	ax:15592	gx:45	gy:84	gz:-185
12:04:29.385 -> a/g:	ax:-184	ay:3300	ax:15416	gx:18	gy:74	gz:-141
12:04:29.385 -> a/g:	ax:-28	ay:3292	ax:15648	gx:-14	gy:110	gz:-124
12:04:29.421 -> a/g:	ax:-232	ay:3216	ax:15280	gx:27	gy:201	gz:-134
12:04:29.421 -> a/g:	ax:-176	ay:3268	ax:15500	gx:-27	gy:-44	gz:-196
12:04:29.453 -> a/g:	ax:-8	ay:3400	ax:15736	gx:45	gy:144	gz:-133
12:04:29.453 -> a/g:	ax:-28	ay:3392	ax:15416	gx:26	gy:123	gz:-143
12:04:29.453 -> a/g:	ax:-124	ay:3384	ax:15344	gx:42	gy:303	gz:-128
12:04:29.490 -> a/g:	ax:-804	ay:3284	ax:15636	gx:15	gy:126	gz:-194
12:04:29.490 -> a/g:	ax:336	ay:3256	ax:14468	gx:-37	gy:50	gz:-183
12:04:29.490 -> a/g:	ax:-452	ay:3036	ax:16132	gx:172	gy:-128	gz:-132
12:04:29.525 -> a/g:	ax:-96	ay:3792	ax:15672	gx:-153	gy:498	gz:-166
12:04:29.525 -> a/g:	ax:-12	ay:3376	ax:15624	gx:-41	gy:-17	gz:-139
12:04:29.560 -> a/g:	ax:-416	ay:3368	ax:15476	gx:21	gy:104	gz:-207
12:04:29.560 -> a/g:	ax:72	ay:3404	ax:15592	gx:-86	gy:-116	gz:-118
12:04:29.560 -> a/g:	ax:24	ay:3312	ax:14908	gx:144	gy:344	gz:-179
12:04:29.593 -> a/g:	ax:-352	ay:3328	ax:15792	gx:-79	gy:-302	gz:-161
12:04:29.593 -> a/g:	ax:56	ay:3396	ax:15580	gx:39	gy:385	gz:-185
12:04:29.631 -> a/g:	ax:-72	ay:3336	ax:15540	gx:-65	gy:-140	gz:-182
12:04:29.631 -> a/g:	ax:-140	ay:3332	ax:15372	gx:29	gy:258	gz:-166
12:04:29.631 -> a/g:	ax:-148	ay:3320	ax:15620	gx:-62	gy:-16	gz:-171
12:04:29.666 -> a/g:	ax:-24	ay:3208	ax:15288	gx:68	gy:256	gz:-201
12:04:29.666 -> a/g:	ax:-124	ay:3280	ax:15516	gx:-21	gy:-74	gz:-185
12:04:29.666 -> a/g:	ax:20	ay:3492	ax:15684	gx:3	gy:210	gz:-201
12:04:29.699 -> a/g:	ax:-48	ay:3220	ax:15160	gx:7	gy:207	gz:-148
12:04:29.699 -> a/g:	ax:-448	ay:3312	ax:15668	gx:-1	gy:198	gz:-119
12:04:29.732 -> a/g:	ax:-252	ay:3452	ax:15524	gx:12	gy:91	gz:-178
12:04:29.732 -> a/g:	ax:-140	ay:3308	ax:15260	gx:60	gy:117	gz:-143
12:04:29.732 -> a/g:	ax:-244	ay:3340	ax:15380	gx:6	gy:135	gz:-136
12:04:29.766 -> a/g:	ax:-100	ay:3428	ax:15212	gx:33	gy:213	gz:-146
12:04:29.766 -> a/g:	ax:-376	ay:3264	ax:15908	gx:29	gy:-27	gz:-143
12:04:29.801 -> a/g:	ax:-184	ay:3204	ax:15236	gx:22	gy:261	gz:-200
12:04:29.801 -> a/g:	ax:-352	ay:3532	ax:15480	gx:-51	gy:-116	gz:-197
12:04:29.801 -> a/g:	ax:60	ay:3372	ax:15524	gx:32	gy:166	gz:-132
12:04:29.834 -> a/g:	ax:-292	ay:3268	ax:15500	gx:1	gy:40	gz:-157
12:04:29.834 -> a/g:	ax:-112	ay:3344	ax:15348	gx:-2	gy:153	gz:-176
12:04:29.868 -> a/g:	ax:-104	ay:3392	ax:15492	gx:14	gy:22	gz:-138
12:04:29.868 -> a/g:	ax:-584	ay:2924	ax:15828	gx:64	gy:466	gz:-84
12:04:29.868 -> a/g:	ax:220	ay:3220	ax:14504	gx:-184	gy:263	gz:-201
12:04:29.901 -> a/g:	ax:-24	ay:2616	ax:14592	gx:208	gy:-73	gz:-53
12:04:29.901 -> a/g:	ax:-508	ay:3232	ax:15860	gx:-70	gy:264	gz:-238
12:04:29.936 -> a/g:	ax:212	ay:3376	ax:15560	gx:-37	gy:100	gz:-151
12:04:29.936 -> a/g:	ax:-204	ay:3380	ax:15612	gx:13	gy:74	gz:-152
12:04:29.936 -> a/g:	ax:-236	ay:3412	ax:15844	gx:-61	gy:110	gz:-99
12:04:29.969 -> a/g:	ax:112	ay:3232	ax:15048	gx:59	gy:160	gz:-145
12:04:29.969 -> a/g:	ax:-236	ay:3268	ax:15684	gx:15	gy:23	gz:-124
12:04:30.002 -> a/g:	ax:-344	ay:3140	ax:15404	gx:43	gy:122	gz:-127
12:04:30.002 -> a/g:	ax:-68	ay:3348	ax:15508	gx:-17	gy:-82	gz:-181
12:04:30.002 -> a/g:	ax:36	ay:3304	ax:15492	gx:31	gy:200	gz:-168
12:04:30.037 -> a/g:	ax:-236	ay:3240	ax:15472	gx:6	gy:46	gz:-187
12:04:30.037 -> a/g:	ax:-104	ay:3316	ax:15400	gx:20	gy:125	gz:-174
12:04:30.037 -> a/g:	ax:-300	ay:3236	ax:15428	gx:19	gy:51	gz:-150
12:04:30.073 -> a/g:	ax:20	ay:3476	ax:15360	gx:39	gy:93	gz:-195
12:04:30.073 -> a/g:	ax:-252	ay:3444	ax:15548	gx:-5	gy:118	gz:-138
12:04:30.110 -> a/g:	ax:-132	ay:3364	ax:15508	gx:-7	gy:149	gz:-155
12:04:30.110 -> a/g:	ax:-44	ay:3388	ax:15368	gx:43	gy:76	gz:-121
12:04:30.110 -> a/g:	ax:-288	ay:3308	ax:15408	gx:17	gy:92	gz:-163
12:04:30.143 -> a/g:	ax:-8	ay:3576	ax:15440	gx:31	gy:2	gz:-164
12:04:30.143 -> a/g:	ax:-76	ay:3300	ax:15580	gx:5	gy:133	gz:-170
12:04:30.178 -> a/g:	ax:-380	ay:3204	ax:15592	gx:5	gy:130	gz:-206
12:04:30.178 -> a/g:	ax:-172	ay:3384	ax:15368	gx:-11	gy:103	gz:-149
12:04:30.178 -> a/g:	ax:-76	ay:3320	ax:15524	gx:33	gy:11	gz:-182
12:04:30.212 -> a/g:	ax:-244	ay:3356	ax:15520	gx:33	gy:88	gz:-186
12:04:30.212 -> a/g:	ax:-88	ay:3504	ax:15324	gx:8	gy:30	gz:-138
12:04:30.212 -> a/g:	ax:-204	ay:3280	ax:15444	gx:15	gy:69	gz:-136
12:04:30.249 -> a/g:	ax:-236	ay:3408	ax:15380	gx:28	gy:114	gz:-205
12:04:30.249 -> a/g:	ax:-144	ay:3240	ax:15504	gx:17	gy:-5	gz:-104
12:04:30.249 -> a/g:	ax:-16	ay:3384	ax:15592	gx:17	gy:115	gz:-170
12:04:30.283 -> a/g:	ax:-96	ay:3348	ax:15344	gx:40	gy:169	gz:-190
12:04:30.283 -> a/g:	ax:-260	ay:3304	ax:15676	gx:-13	gy:-52	gz:-135
12:04:30.318 -> a/g:	ax:-32	ay:3368	ax:15644	gx:-2	gy:264	gz:-165
12:04:30.318 -> a/g:	ax:-92	ay:3140	ax:15380	gx:4	gy:-55	gz:-185
12:04:30.318 -> a/g:	ax
